p217 6.0 5.0 0.0 2.0 0.0 0.0 2.0 6.0 2.0 5.0 1.0 2.0 4.0 4.0 3.0 0.0 5.0 0.0 3.0 0.0 5.0 2.0 2.0 1.0 6.0 3.0 5.0 6.0 0.0 0.0 0.0 2.0 3.0 4.0 3.0 5.0 1.0 0.0 1.0 3.0 5.0 1.0 1.0 3.0 1.0 0.0 3.0 0.0 4.0 0.0 6.0 4.0 1.0 4.0 3.0 6.0 2.0 1.0 4.0 2.0 3.0 6.0 2.0 1.0 1.0 5.0 4.0 6.0 5.0 5.0 5.0 0.0 2.0 5.0 4.0 0.0 3.0 1.0 1.0 4.0 4.0 6.0 4.0 2.0 3.0 1.0 0.0 1.0 2.0 4.0 0.0 1.0 4.0 0.0 3.0 6.0
p218 3.0 1.0 3.0 3.0 3.0 3.0 5.0 5.0 0.0 6.0 2.0 2.0 4.0 3.0 5.0 3.0 2.0 0.0 5.0 6.0 4.0 4.0 3.0 1.0 2.0 3.0 3.0 0.0 4.0 3.0 3.0 5.0 3.0 5.0 2.0 5.0 1.0 2.0 1.0 5.0 4.0 3.0 5.0 2.0 3.0 3.0 0.0 4.0 1.0 5.0 3.0 6.0 0.0 1.0 1.0 6.0 4.0 4.0 3.0 2.0 5.0 0.0 4.0 4.0 4.0 3.0 2.0 6.0 4.0 1.0 4.0 4.0 2.0 3.0 0.0 1.0 4.0 0.0 6.0 1.0 4.0 0.0 1.0 5.0 2.0 1.0 0.0 0.0 1.0 3.0 2.0 1.0 6.0 5.0 5.0 5.0
p219 4.0 4.0 5.0 1.0 0.0 0.0 5.0 3.0 5.0 1.0 2.0 2.0 2.0 1.0 2.0 1.0 0.0 2.0 1.0 5.0 2.0 2.0 4.0 1.0 5.0 3.0 4.0 6.0 1.0 5.0 3.0 6.0 1.0 0.0 1.0 3.0 3.0 1.0 6.0 3.0 2.0 0.0 2.0 6.0 4.0 1.0 6.0 5.0 4.0 2.0 4.0 5.0 2.0 1.0 0.0 4.0 5.0 0.0 1.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 3.0 2.0 0.0 3.0 4.0 5.0 1.0 6.0 6.0 0.0 4.0 4.0 1.0 2.0 0.0 2.0 5.0 4.0 5.0 2.0 4.0 2.0 0.0 5.0 3.0 0.0
p220 6.0 3.0 0.0 5.0 3.0 3.0 5.0 3.0 6.0 3.0 5.0 5.0 6.0 5.0 0.0 6.0 3.0 4.0 5.0 4.0 0.0 2.0 4.0 6.0 0.0 2.0 6.0 0.0 3.0 0.0 1.0 2.0 1.0 1.0 1.0 2.0 2.0 6.0 1.0 2.0 6.0 1.0 1.0 0.0 3.0 3.0 5.0 5.0 5.0 6.0 0.0 1.0 6.0 4.0 3.0 4.0 5.0 3.0 4.0 5.0 4.0 2.0 6.0 2.0 1.0 0.0 1.0 2.0 6.0 1.0 3.0 5.0 6.0 0.0 2.0 3.0 1.0 1.0 2.0 3.0 0.0 5.0 3.0 6.0 1.0 2.0 4.0 0.0 2.0 6.0 4.0 0.0 0.0 4.0 6.0 3.0
p221 1.0 6.0 2.0 3.0 2.0 5.0 4.0 6.0 3.0 2.0 4.0 5.0 6.0 0.0 0.0 5.0 3.0 3.0 2.0 0.0 6.0 4.0 2.0 0.0 4.0 1.0 1.0 3.0 3.0 5.0 6.0 0.0 0.0 6.0 5.0 3.0 3.0 1.0 3.0 3.0 1.0 1.0 2.0 2.0 6.0 0.0 0.0 0.0 4.0 1.0 3.0 0.0 3.0 4.0 5.0 3.0 4.0 0.0 6.0 2.0 5.0 1.0 4.0 3.0 6.0 1.0 1.0 6.0 6.0 3.0 3.0 5.0 0.0 6.0 1.0 1.0 1.0 1.0 0.0 3.0 4.0 3.0 2.0 3.0 1.0 2.0 0.0 6.0 4.0 1.0 4.0 4.0 6.0 2.0 1.0 0.0
p222 2.0 3.0 0.0 3.0 3.0 0.0 6.0 4.0 4.0 1.0 0.0 0.0 3.0 6.0 1.0 1.0 1.0 3.0 4.0 4.0 5.0 4.0 2.0 2.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 5.0 1.0 3.0 4.0 4.0 5.0 2.0 4.0 0.0 4.0 6.0 0.0 4.0 5.0 6.0 2.0 0.0 3.0 3.0 1.0 5.0 3.0 1.0 2.0 5.0 3.0 5.0 6.0 2.0 5.0 2.0 1.0 4.0 5.0 0.0 5.0 0.0 4.0 1.0 0.0 4.0 6.0 0.0 0.0 3.0 4.0 5.0 3.0 3.0 4.0 4.0 2.0 5.0 2.0 2.0 4.0 2.0 2.0 5.0 5.0 6.0 6.0 3.0 4.0 0.0
p223 5.0 0.0 2.0 5.0 4.0 0.0 6.0 5.0 6.0 5.0 4.0 1.0 1.0 4.0 2.0 1.0 3.0 1.0 0.0 5.0 4.0 1.0 6.0 3.0 6.0 0.0 3.0 0.0 3.0 0.0 3.0 2.0 6.0 3.0 0.0 5.0 0.0 5.0 1.0 6.0 5.0 4.0 0.0 0.0 0.0 1.0 2.0 2.0 1.0 1.0 3.0 1.0 3.0 0.0 1.0 2.0 4.0 6.0 2.0 1.0 3.0 1.0 4.0 4.0 1.0 1.0 0.0 5.0 6.0 1.0 3.0 1.0 5.0 0.0 1.0 4.0 6.0 1.0 4.0 0.0 0.0 6.0 1.0 6.0 5.0 5.0 1.0 5.0 0.0 2.0 5.0 2.0 2.0 0.0 5.0 2.0
p224 2.0 2.0 6.0 3.0 2.0 2.0 0.0 3.0 2.0 4.0 3.0 3.0 4.0 2.0 6.0 4.0 3.0 3.0 1.0 3.0 3.0 1.0 0.0 1.0 5.0 1.0 1.0 5.0 1.0 1.0 5.0 2.0 6.0 4.0 3.0 4.0 4.0 2.0 1.0 2.0 2.0 3.0 2.0 1.0 4.0 5.0 0.0 6.0 2.0 4.0 4.0 5.0 1.0 0.0 1.0 1.0 2.0 2.0 1.0 4.0 4.0 6.0 1.0 1.0 3.0 2.0 6.0 2.0 3.0 2.0 3.0 6.0 0.0 2.0 5.0 1.0 5.0 0.0 6.0 0.0 5.0 4.0 4.0 0.0 0.0 6.0 0.0 6.0 1.0 2.0 3.0 1.0 2.0 1.0 0.0 6.0
p225 2.0 0.0 1.0 0.0 5.0 1.0 0.0 5.0 0.0 2.0 0.0 0.0 3.0 6.0 6.0 4.0 5.0 3.0 6.0 4.0 0.0 5.0 0.0 3.0 4.0 2.0 1.0 1.0 6.0 3.0 4.0 2.0 0.0 0.0 3.0 1.0 1.0 3.0 0.0 4.0 5.0 2.0 5.0 1.0 3.0 4.0 3.0 6.0 0.0 3.0 3.0 6.0 6.0 1.0 2.0 6.0 5.0 3.0 5.0 1.0 0.0 3.0 1.0 1.0 5.0 3.0 0.0 2.0 5.0 4.0 6.0 1.0 6.0 0.0 4.0 3.0 3.0 0.0 0.0 2.0 1.0 2.0 5.0 4.0 6.0 5.0 1.0 0.0 5.0 1.0 0.0 5.0 4.0 4.0 0.0 3.0
p226 6.0 2.0 0.0 0.0 0.0 1.0 5.0 2.0 0.0 0.0 6.0 3.0 3.0 5.0 1.0 4.0 2.0 1.0 6.0 2.0 2.0 3.0 0.0 5.0 1.0 1.0 3.0 0.0 5.0 6.0 1.0 1.0 3.0 2.0 5.0 1.0 6.0 0.0 0.0 3.0 2.0 6.0 5.0 0.0 2.0 0.0 2.0 6.0 5.0 4.0 0.0 2.0 2.0 0.0 4.0 0.0 1.0 3.0 2.0 5.0 4.0 4.0 6.0 2.0 6.0 6.0 2.0 1.0 4.0 0.0 0.0 4.0 2.0 3.0 2.0 0.0 3.0 6.0 4.0 6.0 5.0 6.0 0.0 3.0 6.0 0.0 6.0 5.0 3.0 3.0 0.0 5.0 1.0 0.0 1.0 0.0
p227 5.0 0.0 5.0 1.0 1.0 0.0 5.0 0.0 2.0 2.0 0.0 6.0 0.0 5.0 6.0 1.0 3.0 2.0 6.0 2.0 3.0 1.0 0.0 1.0 5.0 0.0 1.0 5.0 0.0 0.0 1.0 0.0 2.0 2.0 1.0 4.0 6.0 3.0 3.0 0.0 3.0 2.0 6.0 1.0 1.0 3.0 3.0 2.0 5.0 2.0 2.0 3.0 2.0 1.0 2.0 2.0 5.0 1.0 3.0 2.0 0.0 6.0 0.0 3.0 0.0 4.0 5.0 2.0 5.0 6.0 5.0 0.0 1.0 0.0 0.0 0.0 2.0 4.0 0.0 4.0 0.0 1.0 6.0 1.0 0.0 5.0 6.0 3.0 5.0 4.0 0.0 1.0 0.0 5.0 2.0 6.0
p228 4.0 6.0 2.0 3.0 2.0 3.0 3.0 5.0 4.0 2.0 1.0 3.0 0.0 6.0 2.0 5.0 3.0 3.0 5.0 6.0 3.0 3.0 0.0 3.0 0.0 1.0 3.0 1.0 2.0 4.0 1.0 3.0 0.0 0.0 3.0 4.0 6.0 2.0 4.0 6.0 1.0 6.0 4.0 3.0 1.0 6.0 6.0 3.0 2.0 0.0 0.0 2.0 4.0 0.0 2.0 6.0 1.0 6.0 3.0 6.0 6.0 0.0 4.0 4.0 5.0 0.0 1.0 5.0 1.0 4.0 3.0 2.0 1.0 4.0 5.0 0.0 2.0 0.0 3.0 1.0 6.0 2.0 1.0 2.0 2.0 3.0 6.0 4.0 5.0 1.0 0.0 6.0 5.0 0.0 4.0 4.0
p229 4.0 1.0 3.0 0.0 6.0 0.0 0.0 0.0 4.0 0.0 4.0 6.0 1.0 4.0 6.0 2.0 2.0 6.0 3.0 2.0 2.0 1.0 6.0 5.0 1.0 3.0 2.0 5.0 0.0 4.0 5.0 6.0 4.0 0.0 0.0 1.0 4.0 0.0 0.0 4.0 5.0 5.0 3.0 5.0 6.0 6.0 5.0 2.0 6.0 2.0 5.0 5.0 3.0 3.0 1.0 0.0 6.0 5.0 4.0 0.0 3.0 1.0 4.0 0.0 4.0 0.0 3.0 1.0 4.0 2.0 0.0 1.0 5.0 5.0 5.0 0.0 1.0 3.0 3.0 2.0 4.0 3.0 6.0 3.0 2.0 1.0 4.0 5.0 1.0 0.0 0.0 1.0 3.0 6.0 2.0 0.0
p230 0.0 2.0 1.0 4.0 0.0 0.0 4.0 0.0 0.0 0.0 6.0 6.0 3.0 0.0 5.0 2.0 0.0 3.0 1.0 2.0 2.0 0.0 0.0 6.0 2.0 0.0 0.0 0.0 6.0 6.0 3.0 2.0 2.0 2.0 1.0 5.0 2.0 1.0 3.0 0.0 5.0 1.0 6.0 0.0 5.0 4.0 6.0 6.0 3.0 1.0 4.0 1.0 5.0 1.0 1.0 0.0 1.0 1.0 4.0 4.0 0.0 5.0 5.0 0.0 3.0 0.0 3.0 6.0 3.0 0.0 4.0 3.0 0.0 3.0 2.0 2.0 0.0 6.0 5.0 0.0 3.0 0.0 6.0 0.0 0.0 6.0 4.0 2.0 0.0 4.0 3.0 5.0 1.0 4.0 3.0 1.0
p231 5.0 5.0 2.0 3.0 4.0 6.0 4.0 4.0 3.0 3.0 3.0 0.0 3.0 3.0 0.0 6.0 6.0 6.0 4.0 4.0 2.0 6.0 5.0 5.0 1.0 5.0 0.0 5.0 5.0 1.0 1.0 2.0 4.0 4.0 4.0 0.0 0.0 4.0 5.0 2.0 3.0 3.0 3.0 6.0 5.0 3.0 2.0 2.0 2.0 3.0 0.0 1.0 4.0 6.0 3.0 1.0 4.0 6.0 5.0 5.0 2.0 5.0 0.0 4.0 3.0 3.0 0.0 4.0 2.0 6.0 6.0 0.0 2.0 5.0 0.0 3.0 2.0 3.0 2.0 2.0 1.0 0.0 5.0 1.0 1.0 0.0 6.0 3.0 0.0 5.0 4.0 6.0 0.0 5.0 1.0 4.0
p232 5.0 5.0 4.0 1.0 0.0 0.0 0.0 2.0 4.0 0.0 1.0 2.0 0.0 3.0 4.0 4.0 4.0 0.0 6.0 5.0 4.0 5.0 0.0 0.0 2.0 1.0 3.0 2.0 0.0 6.0 3.0 0.0 3.0 2.0 2.0 0.0 5.0 2.0 6.0 6.0 0.0 1.0 0.0 1.0 1.0 3.0 0.0 2.0 5.0 1.0 6.0 0.0 2.0 5.0 3.0 5.0 5.0 3.0 4.0 5.0 0.0 1.0 2.0 3.0 4.0 1.0 1.0 0.0 1.0 4.0 0.0 6.0 1.0 2.0 4.0 5.0 1.0 3.0 6.0 4.0 0.0 0.0 0.0 0.0 0.0 6.0 3.0 4.0 4.0 3.0 3.0 2.0 3.0 0.0 4.0 6.0
p233 1.0 6.0 5.0 2.0 6.0 2.0 3.0 0.0 0.0 2.0 0.0 1.0 0.0 3.0 2.0 6.0 0.0 0.0 3.0 2.0 2.0 2.0 6.0 2.0 0.0 2.0 2.0 6.0 4.0 3.0 6.0 4.0 1.0 4.0 0.0 6.0 2.0 4.0 4.0 1.0 5.0 5.0 6.0 4.0 1.0 4.0 1.0 3.0 2.0 6.0 2.0 4.0 3.0 3.0 2.0 4.0 0.0 6.0 3.0 0.0 1.0 0.0 1.0 4.0 2.0 4.0 0.0 3.0 0.0 3.0 5.0 1.0 1.0 6.0 5.0 6.0 1.0 0.0 4.0 2.0 5.0 0.0 6.0 2.0 6.0 2.0 2.0 1.0 3.0 1.0 1.0 0.0 5.0 2.0 3.0 6.0
p234 2.0 2.0 2.0 0.0 2.0 3.0 6.0 2.0 1.0 0.0 1.0 5.0 1.0 4.0 0.0 5.0 3.0 2.0 3.0 3.0 0.0 0.0 5.0 2.0 3.0 0.0 3.0 6.0 0.0 4.0 1.0 4.0 6.0 1.0 0.0 1.0 6.0 3.0 5.0 2.0 1.0 4.0 0.0 2.0 2.0 6.0 4.0 0.0 0.0 4.0 5.0 2.0 2.0 6.0 3.0 5.0 4.0 4.0 0.0 4.0 5.0 0.0 3.0 0.0 1.0 2.0 2.0 0.0 4.0 5.0 4.0 1.0 1.0 5.0 3.0 5.0 5.0 4.0 1.0 5.0 0.0 4.0 0.0 4.0 3.0 2.0 4.0 3.0 0.0 0.0 2.0 4.0 5.0 1.0 1.0 6.0
p235 0.0 1.0 1.0 6.0 2.0 0.0 3.0 3.0 0.0 0.0 3.0 5.0 0.0 2.0 1.0 2.0 0.0 0.0 0.0 6.0 6.0 0.0 0.0 0.0 6.0 2.0 6.0 1.0 3.0 6.0 4.0 3.0 3.0 6.0 0.0 6.0 5.0 5.0 3.0 2.0 6.0 3.0 2.0 6.0 4.0 3.0 2.0 1.0 6.0 3.0 3.0 6.0 3.0 2.0 3.0 1.0 0.0 5.0 0.0 1.0 6.0 5.0 6.0 4.0 2.0 2.0 3.0 4.0 3.0 2.0 0.0 0.0 5.0 5.0 6.0 1.0 1.0 1.0 5.0 0.0 4.0 4.0 5.0 6.0 4.0 2.0 1.0 1.0 0.0 5.0 2.0 4.0 2.0 4.0 2.0 5.0
p236 3.0 0.0 5.0 0.0 4.0 0.0 2.0 0.0 6.0 1.0 2.0 1.0 2.0 2.0 6.0 5.0 4.0 1.0 1.0 3.0 0.0 1.0 1.0 2.0 4.0 6.0 1.0 4.0 5.0 3.0 6.0 0.0 4.0 5.0 4.0 0.0 3.0 4.0 4.0 4.0 1.0 4.0 0.0 2.0 0.0 5.0 3.0 6.0 0.0 4.0 1.0 5.0 4.0 4.0 2.0 3.0 2.0 1.0 5.0 3.0 2.0 0.0 3.0 1.0 0.0 2.0 1.0 6.0 3.0 1.0 6.0 0.0 0.0 4.0 0.0 4.0 0.0 4.0 2.0 2.0 5.0 5.0 1.0 3.0 1.0 1.0 6.0 5.0 2.0 6.0 2.0 5.0 0.0 0.0 2.0 0.0
p237 2.0 0.0 5.0 4.0 0.0 0.0 4.0 5.0 5.0 1.0 3.0 1.0 5.0 5.0 1.0 4.0 0.0 4.0 5.0 1.0 5.0 3.0 2.0 6.0 2.0 4.0 6.0 3.0 4.0 5.0 3.0 0.0 3.0 3.0 3.0 0.0 3.0 6.0 6.0 3.0 3.0 4.0 4.0 2.0 2.0 3.0 2.0 3.0 5.0 4.0 5.0 3.0 3.0 0.0 5.0 1.0 4.0 2.0 1.0 1.0 1.0 2.0 4.0 3.0 0.0 1.0 4.0 4.0 2.0 1.0 2.0 3.0 1.0 3.0 5.0 0.0 3.0 1.0 1.0 2.0 0.0 4.0 1.0 6.0 2.0 0.0 4.0 3.0 0.0 4.0 2.0 0.0 2.0 3.0 6.0 3.0
p238 4.0 3.0 5.0 3.0 0.0 4.0 1.0 4.0 1.0 0.0 1.0 5.0 2.0 2.0 2.0 0.0 6.0 0.0 2.0 6.0 0.0 4.0 3.0 4.0 2.0 2.0 0.0 4.0 3.0 1.0 4.0 6.0 5.0 1.0 0.0 2.0 3.0 0.0 0.0 0.0 0.0 1.0 4.0 0.0 0.0 1.0 2.0 3.0 6.0 3.0 3.0 0.0 3.0 1.0 5.0 5.0 6.0 3.0 2.0 3.0 1.0 1.0 4.0 0.0 3.0 3.0 3.0 3.0 6.0 4.0 1.0 1.0 4.0 5.0 0.0 4.0 5.0 2.0 3.0 0.0 2.0 2.0 3.0 5.0 0.0 0.0 2.0 1.0 6.0 2.0 0.0 3.0 4.0 2.0 1.0 4.0
p239 4.0 2.0 5.0 0.0 1.0 1.0 6.0 0.0 5.0 4.0 1.0 4.0 2.0 3.0 0.0 5.0 1.0 4.0 0.0 0.0 0.0 1.0 2.0 1.0 5.0 3.0 3.0 0.0 1.0 6.0 0.0 3.0 5.0 1.0 5.0 6.0 4.0 3.0 3.0 5.0 1.0 4.0 5.0 3.0 6.0 3.0 0.0 6.0 0.0 1.0 3.0 0.0 1.0 0.0 5.0 2.0 5.0 0.0 6.0 3.0 0.0 2.0 3.0 0.0 6.0 1.0 4.0 0.0 1.0 3.0 4.0 0.0 3.0 5.0 1.0 0.0 1.0 1.0 1.0 3.0 3.0 5.0 5.0 2.0 3.0 1.0 2.0 3.0 5.0 5.0 2.0 3.0 5.0 0.0 2.0 5.0
p240 5.0 2.0 2.0 4.0 4.0 2.0 1.0 2.0 4.0 1.0 3.0 4.0 1.0 6.0 0.0 5.0 3.0 5.0 6.0 1.0 6.0 5.0 4.0 1.0 0.0 2.0 1.0 2.0 6.0 0.0 6.0 5.0 3.0 3.0 2.0 0.0 1.0 6.0 5.0 3.0 6.0 2.0 1.0 0.0 2.0 3.0 3.0 5.0 4.0 1.0 6.0 3.0 3.0 5.0 4.0 3.0 1.0 0.0 5.0 6.0 6.0 3.0 5.0 3.0 3.0 1.0 6.0 5.0 3.0 0.0 3.0 4.0 6.0 5.0 4.0 5.0 2.0 6.0 4.0 0.0 2.0 4.0 6.0 3.0 0.0 3.0 1.0 2.0 5.0 2.0 2.0 5.0 4.0 4.0 6.0 5.0
p241 5.0 2.0 6.0 0.0 3.0 5.0 4.0 4.0 0.0 2.0 0.0 6.0 2.0 1.0 2.0 5.0 2.0 3.0 0.0 3.0 1.0 2.0 4.0 0.0 1.0 2.0 2.0 3.0 2.0 2.0 1.0 2.0 6.0 0.0 2.0 4.0 2.0 6.0 1.0 6.0 1.0 0.0 1.0 3.0 3.0 6.0 2.0 0.0 4.0 4.0 0.0 2.0 2.0 1.0 0.0 0.0 3.0 4.0 0.0 4.0 3.0 2.0 0.0 5.0 2.0 5.0 5.0 1.0 4.0 2.0 5.0 4.0 1.0 5.0 5.0 3.0 0.0 6.0 6.0 4.0 4.0 6.0 1.0 1.0 2.0 6.0 5.0 2.0 5.0 5.0 5.0 2.0 3.0 0.0 4.0 2.0
p242 0.0 1.0 3.0 3.0 3.0 1.0 3.0 4.0 0.0 1.0 3.0 5.0 0.0 4.0 0.0 3.0 6.0 0.0 3.0 1.0 1.0 2.0 3.0 4.0 4.0 4.0 1.0 2.0 4.0 2.0 2.0 6.0 4.0 3.0 6.0 5.0 6.0 0.0 0.0 0.0 2.0 4.0 3.0 6.0 1.0 5.0 0.0 2.0 6.0 0.0 6.0 6.0 4.0 4.0 4.0 3.0 0.0 3.0 1.0 6.0 5.0 1.0 0.0 2.0 6.0 0.0 0.0 0.0 6.0 6.0 0.0 3.0 5.0 6.0 0.0 5.0 5.0 3.0 0.0 5.0 0.0 0.0 1.0 0.0 6.0 0.0 0.0 3.0 6.0 5.0 5.0 4.0 5.0 6.0 2.0 3.0
p243 2.0 5.0 1.0 4.0 2.0 2.0 2.0 2.0 1.0 6.0 6.0 3.0 5.0 6.0 4.0 1.0 6.0 0.0 1.0 0.0 1.0 2.0 2.0 1.0 0.0 1.0 5.0 1.0 6.0 5.0 1.0 1.0 1.0 5.0 4.0 0.0 0.0 5.0 2.0 0.0 3.0 1.0 1.0 3.0 3.0 4.0 2.0 1.0 4.0 5.0 5.0 2.0 6.0 3.0 4.0 3.0 0.0 6.0 3.0 3.0 6.0 5.0 5.0 3.0 2.0 2.0 0.0 4.0 1.0 2.0 5.0 0.0 1.0 2.0 3.0 0.0 2.0 1.0 5.0 0.0 1.0 5.0 1.0 6.0 4.0 6.0 1.0 0.0 2.0 2.0 3.0 2.0 0.0 0.0 0.0 2.0
p244 3.0 0.0 2.0 6.0 1.0 1.0 4.0 4.0 0.0 0.0 1.0 0.0 1.0 0.0 6.0 3.0 3.0 5.0 6.0 5.0 3.0 2.0 2.0 2.0 0.0 0.0 4.0 4.0 6.0 0.0 2.0 6.0 2.0 0.0 4.0 3.0 3.0 4.0 0.0 1.0 1.0 5.0 5.0 2.0 2.0 0.0 4.0 2.0 1.0 0.0 5.0 3.0 2.0 2.0 2.0 5.0 0.0 6.0 5.0 1.0 5.0 2.0 2.0 6.0 3.0 3.0 4.0 3.0 0.0 0.0 2.0 5.0 1.0 0.0 3.0 4.0 0.0 3.0 6.0 1.0 4.0 5.0 1.0 4.0 1.0 2.0 0.0 1.0 1.0 5.0 4.0 6.0 0.0 4.0 4.0 6.0
p245 0.0 3.0 2.0 6.0 0.0 3.0 5.0 1.0 4.0 3.0 2.0 6.0 3.0 0.0 2.0 5.0 1.0 4.0 6.0 4.0 0.0 1.0 2.0 1.0 5.0 0.0 0.0 2.0 0.0 3.0 4.0 4.0 1.0 2.0 0.0 2.0 3.0 2.0 5.0 5.0 2.0 5.0 3.0 2.0 2.0 2.0 4.0 0.0 6.0 1.0 3.0 2.0 1.0 2.0 0.0 2.0 5.0 0.0 6.0 2.0 6.0 2.0 5.0 6.0 1.0 1.0 5.0 1.0 2.0 6.0 6.0 6.0 4.0 3.0 3.0 2.0 2.0 6.0 4.0 2.0 5.0 3.0 1.0 5.0 5.0 6.0 3.0 4.0 0.0 2.0 6.0 6.0 0.0 4.0 4.0 2.0
p246 4.0 2.0 5.0 0.0 1.0 5.0 3.0 1.0 1.0 5.0 1.0 3.0 5.0 2.0 1.0 5.0 1.0 5.0 5.0 3.0 3.0 1.0 1.0 1.0 2.0 5.0 0.0 1.0 5.0 0.0 3.0 2.0 4.0 6.0 6.0 3.0 1.0 0.0 0.0 3.0 6.0 0.0 2.0 0.0 0.0 1.0 0.0 2.0 6.0 1.0 2.0 0.0 6.0 1.0 1.0 1.0 5.0 6.0 0.0 1.0 1.0 4.0 2.0 2.0 4.0 3.0 3.0 2.0 1.0 4.0 2.0 0.0 4.0 6.0 0.0 5.0 5.0 6.0 4.0 2.0 4.0 4.0 0.0 1.0 2.0 2.0 6.0 3.0 3.0 0.0 3.0 5.0 0.0 0.0 6.0 1.0
p247 4.0 4.0 5.0 2.0 1.0 6.0 5.0 4.0 5.0 1.0 5.0 3.0 4.0 0.0 1.0 0.0 4.0 2.0 0.0 1.0 5.0 0.0 3.0 3.0 2.0 3.0 1.0 1.0 0.0 2.0 2.0 4.0 1.0 5.0 2.0 6.0 6.0 2.0 2.0 1.0 4.0 4.0 3.0 0.0 4.0 1.0 6.0 1.0 1.0 4.0 5.0 5.0 5.0 2.0 1.0 4.0 2.0 3.0 5.0 6.0 5.0 6.0 6.0 5.0 3.0 3.0 5.0 2.0 4.0 3.0 0.0 2.0 3.0 2.0 3.0 2.0 0.0 2.0 4.0 0.0 3.0 5.0 2.0 1.0 4.0 0.0 0.0 0.0 0.0 1.0 4.0 4.0 3.0 0.0 6.0 4.0
p248 2.0 0.0 1.0 3.0 5.0 4.0 1.0 5.0 5.0 1.0 5.0 4.0 0.0 5.0 1.0 1.0 6.0 3.0 5.0 6.0 6.0 0.0 0.0 0.0 2.0 6.0 1.0 6.0 6.0 3.0 3.0 6.0 4.0 2.0 6.0 0.0 5.0 6.0 3.0 1.0 2.0 6.0 2.0 0.0 3.0 1.0 0.0 0.0 5.0 1.0 4.0 6.0 0.0 6.0 1.0 4.0 6.0 5.0 2.0 6.0 5.0 2.0 0.0 4.0 1.0 3.0 0.0 6.0 5.0 1.0 6.0 3.0 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 6.0 1.0 4.0 1.0 6.0 1.0 0.0 5.0 5.0 0.0 0.0 6.0 0.0 3.0 1.0 0.0
p249 0.0 0.0 4.0 3.0 0.0 0.0 5.0 6.0 6.0 1.0 5.0 2.0 1.0 4.0 4.0 1.0 4.0 4.0 5.0 6.0 2.0 1.0 0.0 6.0 6.0 2.0 2.0 1.0 4.0 3.0 4.0 3.0 6.0 4.0 0.0 4.0 3.0 0.0 1.0 3.0 5.0 1.0 1.0 2.0 2.0 3.0 2.0 3.0 5.0 3.0 4.0 5.0 3.0 1.0 6.0 1.0 0.0 3.0 4.0 1.0 3.0 0.0 0.0 0.0 0.0 1.0 0.0 2.0 5.0 3.0 6.0 0.0 0.0 2.0 1.0 1.0 3.0 2.0 5.0 2.0 2.0 5.0 2.0 2.0 3.0 3.0 0.0 4.0 4.0 3.0 4.0 2.0 4.0 6.0 2.0 2.0
p250 2.0 1.0 5.0 3.0 6.0 0.0 5.0 6.0 2.0 3.0 2.0 5.0 2.0 6.0 2.0 6.0 0.0 2.0 2.0 2.0 4.0 4.0 6.0 3.0 4.0 3.0 2.0 6.0 1.0 0.0 1.0 1.0 4.0 3.0 0.0 4.0 0.0 6.0 5.0 6.0 5.0 5.0 4.0 0.0 0.0 0.0 6.0 5.0 3.0 5.0 2.0 5.0 4.0 1.0 5.0 1.0 6.0 1.0 1.0 2.0 0.0 2.0 5.0 3.0 0.0 2.0 4.0 3.0 5.0 5.0 1.0 0.0 0.0 5.0 0.0 6.0 2.0 5.0 4.0 5.0 2.0 5.0 1.0 0.0 0.0 0.0 6.0 2.0 0.0 3.0 5.0 2.0 5.0 0.0 0.0 0.0
p251 1.0 5.0 5.0 1.0 0.0 2.0 2.0 5.0 4.0 2.0 2.0 2.0 4.0 2.0 0.0 6.0 2.0 0.0 2.0 5.0 0.0 3.0 5.0 4.0 4.0 6.0 3.0 2.0 3.0 5.0 3.0 2.0 1.0 1.0 5.0 1.0 2.0 0.0 2.0 0.0 5.0 0.0 6.0 4.0 1.0 1.0 2.0 4.0 5.0 1.0 5.0 4.0 4.0 4.0 5.0 4.0 6.0 6.0 2.0 2.0 3.0 3.0 5.0 3.0 1.0 4.0 5.0 4.0 2.0 3.0 6.0 4.0 5.0 0.0 2.0 5.0 4.0 3.0 0.0 4.0 5.0 3.0 3.0 3.0 4.0 3.0 5.0 0.0 0.0 3.0 0.0 1.0 3.0 5.0 0.0 4.0
p252 0.0 6.0 0.0 5.0 2.0 0.0 1.0 6.0 5.0 6.0 6.0 3.0 5.0 0.0 2.0 4.0 2.0 1.0 4.0 0.0 6.0 1.0 3.0 5.0 3.0 4.0 1.0 1.0 3.0 0.0 6.0 3.0 0.0 0.0 5.0 1.0 4.0 0.0 3.0 4.0 1.0 4.0 1.0 6.0 3.0 3.0 6.0 5.0 1.0 5.0 1.0 1.0 5.0 1.0 2.0 3.0 1.0 2.0 5.0 4.0 3.0 6.0 6.0 4.0 0.0 0.0 2.0 6.0 2.0 1.0 6.0 1.0 2.0 5.0 6.0 3.0 6.0 4.0 6.0 3.0 2.0 6.0 2.0 1.0 0.0 2.0 5.0 5.0 1.0 2.0 2.0 1.0 1.0 3.0 4.0 0.0
